Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,49.93000030517578,48.59000015258789,48.68000030517578,49.7599983215332,3829100.0,48.729679107666016,WDC
2019-11-26,49.810001373291016,48.470001220703125,49.72999954223633,48.709999084472656,3847000.0,47.701419830322266,WDC
2019-11-27,50.4900016784668,49.08000183105469,49.16999816894531,50.40999984741211,3829100.0,49.3662223815918,WDC
2019-11-29,50.720001220703125,49.9900016784668,50.38999938964844,50.33000183105469,1867300.0,49.287879943847656,WDC
2019-12-02,50.7400016784668,48.45000076293945,50.34000015258789,48.5,5157700.0,47.49576950073242,WDC
2019-12-03,47.779998779296875,46.650001525878906,47.5,47.709999084472656,4254000.0,46.72212600708008,WDC
2019-12-04,48.68000030517578,47.369998931884766,48.189998626708984,47.439998626708984,4780000.0,46.45771789550781,WDC
2019-12-05,48.18000030517578,47.2400016784668,47.79999923706055,47.38999938964844,3780200.0,46.40875244140625,WDC
2019-12-06,49.65999984741211,48.0099983215332,48.18000030517578,49.08000183105469,4025700.0,48.06376266479492,WDC
2019-12-09,49.08000183105469,47.599998474121094,48.720001220703125,48.060001373291016,4332300.0,47.064884185791016,WDC
2019-12-10,49.97999954223633,48.189998626708984,48.5099983215332,49.2400016784668,5188500.0,48.22045135498047,WDC
2019-12-11,51.4900016784668,49.5,49.70000076293945,51.06999969482422,4645900.0,50.01255798339844,WDC
2019-12-12,53.93000030517578,51.220001220703125,51.2400016784668,53.72999954223633,7302300.0,52.61748123168945,WDC
2019-12-13,55.400001525878906,53.75,54.060001373291016,54.29999923706055,6783200.0,53.17567443847656,WDC
2019-12-16,58.34000015258789,56.04999923706055,56.31999969482422,56.5,9249100.0,55.33012390136719,WDC
2019-12-17,57.59000015258789,56.33000183105469,56.790000915527344,57.2400016784668,4810800.0,56.05480194091797,WDC
2019-12-18,57.709999084472656,56.810001373291016,57.16999816894531,57.22999954223633,3849600.0,56.04500961303711,WDC
2019-12-19,59.400001525878906,57.540000915527344,58.900001525878906,58.77000045776367,5717700.0,57.55311965942383,WDC
2019-12-20,61.27000045776367,59.15999984741211,59.619998931884766,61.11000061035156,9714100.0,59.844669342041016,WDC
2019-12-23,63.06999969482422,60.900001525878906,61.029998779296875,62.70000076293945,5355800.0,61.40175247192383,WDC
2019-12-24,62.779998779296875,61.83000183105469,62.7400016784668,62.22999954223633,1932900.0,60.94147872924805,WDC
2019-12-26,63.20000076293945,62.02000045776367,62.119998931884766,62.79999923706055,2323300.0,61.49967575073242,WDC
2019-12-27,63.599998474121094,61.88999938964844,63.099998474121094,62.130001068115234,3178700.0,60.84355163574219,WDC
2019-12-30,62.47999954223633,60.59000015258789,62.0,62.380001068115234,3250100.0,61.088375091552734,WDC
2019-12-31,63.5099983215332,61.70000076293945,61.90999984741211,63.470001220703125,3850300.0,62.15580368041992,WDC
2020-01-02,65.9800033569336,64.19999694824219,64.19999694824219,65.62000274658203,6669500.0,64.77154541015625,WDC
2020-01-03,65.30999755859375,63.54999923706055,63.88999938964844,64.61000061035156,3958000.0,63.77459716796875,WDC
2020-01-06,64.55000305175781,62.75,62.959999084472656,63.369998931884766,4085900.0,62.550628662109375,WDC
2020-01-07,67.9800033569336,64.52999877929688,65.20999908447266,67.66000366210938,11090300.0,66.78516387939453,WDC
2020-01-08,69.0,66.62999725341797,67.20999908447266,68.63999938964844,6600100.0,67.75248718261719,WDC
2020-01-09,69.66999816894531,67.29000091552734,69.38999938964844,68.62000274658203,5190700.0,67.73274993896484,WDC
2020-01-10,69.02999877929688,67.66000366210938,68.88999938964844,67.94000244140625,4484300.0,67.0615463256836,WDC
2020-01-13,69.68000030517578,68.2300033569336,68.55999755859375,69.12999725341797,4161000.0,68.23615264892578,WDC
2020-01-14,70.5,68.9000015258789,69.19999694824219,69.20999908447266,4479400.0,68.31511688232422,WDC
2020-01-15,68.58000183105469,66.04000091552734,68.38999938964844,66.66999816894531,5841100.0,65.8079605102539,WDC
2020-01-16,68.9000015258789,67.66000366210938,68.04000091552734,68.66999816894531,5229500.0,67.7821044921875,WDC
2020-01-17,69.80000305175781,67.86000061035156,69.76000213623047,68.26000213623047,4217100.0,67.37740325927734,WDC
2020-01-21,68.98999786376953,67.47000122070312,67.56999969482422,68.79000091552734,5044200.0,67.90055084228516,WDC
2020-01-22,69.80999755859375,68.27999877929688,69.04000091552734,68.66999816894531,3026400.0,67.7821044921875,WDC
2020-01-23,72.0,68.63999938964844,70.36000061035156,70.93000030517578,6943500.0,70.01287841796875,WDC
2020-01-24,71.76000213623047,68.88999938964844,71.70999908447266,69.5199966430664,4444600.0,68.62110900878906,WDC
2020-01-27,67.5,65.31999969482422,66.2699966430664,66.66000366210938,4577900.0,65.798095703125,WDC
2020-01-28,68.83000183105469,66.41999816894531,67.4800033569336,68.41000366210938,3430900.0,67.52546691894531,WDC
2020-01-29,68.62000274658203,66.62000274658203,68.18000030517578,66.76000213623047,3118500.0,65.89679718017578,WDC
2020-01-30,66.97000122070312,64.51000213623047,65.38999938964844,66.95999908447266,8747700.0,66.0942153930664,WDC
