Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,104.26000213623047,103.25,104.02999877929688,103.9800033569336,544400.0,97.7624740600586,GPC
2019-11-26,104.56999969482422,103.5,104.2300033569336,104.44999694824219,662500.0,98.204345703125,GPC
2019-11-27,105.2699966430664,104.44999694824219,104.58000183105469,105.20999908447266,509100.0,98.91891479492188,GPC
2019-11-29,105.19999694824219,104.16999816894531,105.05999755859375,104.37000274658203,304500.0,98.129150390625,GPC
2019-12-02,105.37000274658203,104.16999816894531,104.48999786376953,104.72000122070312,641400.0,98.45820617675781,GPC
2019-12-03,103.44000244140625,102.58000183105469,103.37000274658203,102.70999908447266,479300.0,96.56840515136719,GPC
2019-12-04,104.44999694824219,102.91000366210938,102.91000366210938,103.7699966430664,573600.0,97.56501007080078,GPC
2019-12-05,103.93000030517578,102.41000366210938,103.52999877929688,102.9800033569336,443100.0,97.53945922851562,GPC
2019-12-06,104.25,103.58999633789062,103.7699966430664,103.69999694824219,503600.0,98.22140502929688,GPC
2019-12-09,104.11000061035156,103.18000030517578,103.69999694824219,103.87999725341797,640000.0,98.39189910888672,GPC
2019-12-10,104.5999984741211,103.58999633789062,104.06999969482422,103.6500015258789,514400.0,98.17404174804688,GPC
2019-12-11,104.29000091552734,103.20999908447266,103.8499984741211,104.25,494100.0,98.74234008789062,GPC
2019-12-12,105.88999938964844,104.02999877929688,104.29000091552734,105.7300033569336,818800.0,100.14417266845703,GPC
2019-12-13,105.83999633789062,104.08000183105469,105.73999786376953,105.16000366210938,486400.0,99.6042709350586,GPC
2019-12-16,106.37000274658203,105.12000274658203,105.97000122070312,105.3499984741211,743000.0,99.78423309326172,GPC
2019-12-17,107.08000183105469,105.48999786376953,105.58000183105469,105.88999938964844,642400.0,100.29570770263672,GPC
2019-12-18,106.37999725341797,105.23999786376953,106.20999908447266,106.0,865200.0,100.39990234375,GPC
2019-12-19,106.30000305175781,104.75,106.30000305175781,105.19000244140625,612000.0,99.6326904296875,GPC
2019-12-20,106.66000366210938,105.18000030517578,105.55000305175781,105.98999786376953,1248900.0,100.39041900634766,GPC
2019-12-23,106.83999633789062,105.51000213623047,106.4800033569336,106.52999877929688,454100.0,100.90190124511719,GPC
2019-12-24,106.72000122070312,105.37999725341797,106.43000030517578,105.5199966430664,242200.0,99.94524383544922,GPC
2019-12-26,106.0,105.0199966430664,105.83000183105469,106.0,366200.0,100.39990234375,GPC
2019-12-27,106.62999725341797,105.5199966430664,106.33999633789062,106.23999786376953,407300.0,100.62721252441406,GPC
2019-12-30,106.62000274658203,105.69999694824219,106.52999877929688,106.0199966430664,297700.0,100.41883087158203,GPC
2019-12-31,106.4000015258789,105.70999908447266,105.79000091552734,106.2300033569336,412700.0,100.61774444580078,GPC
2020-01-02,106.83999633789062,104.80999755859375,106.5999984741211,105.80999755859375,815100.0,100.21992492675781,GPC
2020-01-03,104.87999725341797,103.05999755859375,104.55999755859375,104.30999755859375,799100.0,98.79918670654297,GPC
2020-01-06,103.76000213623047,101.68000030517578,103.41999816894531,102.0999984741211,643500.0,96.70594024658203,GPC
2020-01-07,103.0,100.7699966430664,101.72000122070312,101.70999908447266,583100.0,96.3365478515625,GPC
2020-01-08,102.56999969482422,101.37000274658203,101.70999908447266,101.41999816894531,597300.0,96.0618667602539,GPC
2020-01-09,101.7699966430664,100.13999938964844,101.58999633789062,100.80999755859375,707100.0,95.48409271240234,GPC
2020-01-10,101.23999786376953,98.58000183105469,101.19999694824219,98.9000015258789,818500.0,93.67499542236328,GPC
2020-01-13,99.8499984741211,97.87000274658203,98.80000305175781,99.69999694824219,711900.0,94.4327392578125,GPC
2020-01-14,100.16000366210938,99.19000244140625,99.51000213623047,100.0,871200.0,94.71688079833984,GPC
2020-01-15,100.75,98.9000015258789,99.98999786376953,99.30000305175781,650900.0,94.0538558959961,GPC
2020-01-16,101.58999633789062,99.55000305175781,99.80000305175781,101.58000183105469,714000.0,96.21341705322266,GPC
2020-01-17,102.83999633789062,101.13999938964844,102.0,102.80000305175781,953200.0,97.36896514892578,GPC
2020-01-21,102.30000305175781,101.04000091552734,102.08999633789062,101.41999816894531,952400.0,96.0618667602539,GPC
2020-01-22,102.08000183105469,99.94999694824219,101.73999786376953,100.20999908447266,447000.0,94.9157943725586,GPC
2020-01-23,100.36000061035156,98.9000015258789,99.66999816894531,100.16999816894531,737400.0,94.8779067993164,GPC
2020-01-24,100.4000015258789,97.69000244140625,100.27999877929688,98.06999969482422,657100.0,92.88884735107422,GPC
2020-01-27,97.05000305175781,95.68000030517578,96.95999908447266,96.16000366210938,754700.0,91.07976531982422,GPC
2020-01-28,97.22000122070312,96.01000213623047,96.87999725341797,96.58000183105469,566900.0,91.47757720947266,GPC
2020-01-29,97.93000030517578,96.58999633789062,96.87000274658203,97.16000366210938,564400.0,92.02693176269531,GPC
2020-01-30,97.02999877929688,95.55000305175781,96.16000366210938,96.87999725341797,533700.0,91.76171875,GPC
2020-01-31,96.91000366210938,93.47000122070312,96.69000244140625,93.56999969482422,851800.0,88.6265869140625,GPC
2020-02-03,95.54000091552734,93.87999725341797,94.16999816894531,94.30000305175781,718200.0,89.3180160522461,GPC
2020-02-04,97.16000366210938,95.36000061035156,95.94000244140625,95.38999938964844,674500.0,90.35043334960938,GPC
2020-02-05,98.25,96.12000274658203,96.16000366210938,98.0199966430664,623400.0,92.84148406982422,GPC
2020-02-06,98.68000030517578,95.72000122070312,98.5999984741211,96.1500015258789,693300.0,91.0702896118164,GPC
2020-02-07,95.83999633789062,94.91999816894531,95.56999969482422,95.37999725341797,516500.0,90.34095764160156,GPC
2020-02-10,95.55999755859375,94.43000030517578,95.33999633789062,95.13999938964844,425800.0,90.1136474609375,GPC
2020-02-11,96.06999969482422,94.83999633789062,95.20999908447266,95.70999908447266,492300.0,90.65353393554688,GPC
2020-02-12,96.7699966430664,95.70999908447266,96.06999969482422,96.55000305175781,457000.0,91.44915008544922,GPC
2020-02-13,96.97000122070312,95.69000244140625,96.01000213623047,96.95999908447266,464700.0,91.83749389648438,GPC
2020-02-14,96.9800033569336,95.68000030517578,96.9800033569336,96.47000122070312,641800.0,91.37337493896484,GPC
2020-02-18,97.70999908447266,95.91000366210938,96.33999633789062,96.76000213623047,1213800.0,91.64806365966797,GPC
2020-02-19,102.0,98.51000213623047,100.0,99.3499984741211,1383600.0,94.10122680664062,GPC
2020-02-20,99.93000030517578,98.0,98.68000030517578,99.61000061035156,750500.0,94.34749603271484,GPC
2020-02-21,99.38999938964844,96.0,99.0199966430664,96.20999908447266,2780100.0,91.12710571289062,GPC
2020-02-24,96.79000091552734,93.44999694824219,94.20999908447266,95.72000122070312,1381200.0,90.66300201416016,GPC
2020-02-25,95.9000015258789,91.9800033569336,95.9000015258789,92.04000091552734,1219100.0,87.17741394042969,GPC
2020-02-26,94.79000091552734,90.12000274658203,93.0999984741211,90.18000030517578,1313600.0,85.41567993164062,GPC
2020-02-27,90.9000015258789,86.69999694824219,88.94999694824219,86.70999908447266,1505900.0,82.12899780273438,GPC
2020-02-28,87.33999633789062,84.41000366210938,84.68000030517578,87.23999786376953,1727800.0,82.63101196289062,GPC
2020-03-02,89.08000183105469,84.62999725341797,87.61000061035156,89.04000091552734,1371800.0,84.33590698242188,GPC
2020-03-03,89.69999694824219,85.16000366210938,88.38999938964844,86.36000061035156,1415900.0,81.79750061035156,GPC
2020-03-04,89.37000274658203,85.66999816894531,87.66999816894531,89.25,963500.0,84.53482055664062,GPC
2020-03-05,87.0,84.37000274658203,85.91999816894531,85.6500015258789,1053500.0,81.84949493408203,GPC
