Date,High,Low,Open,Close,Volume,Adj Close,Name
2020-01-16,145.42999267578125,144.44000244140625,145.08999633789062,145.1199951171875,6948400.0,145.1199951171875,DIS
2020-01-17,145.63999938964844,144.00999450683594,145.5399932861328,144.3300018310547,10355300.0,144.3300018310547,DIS
2020-01-21,144.58999633789062,143.00999450683594,144.24000549316406,143.55999755859375,9250200.0,143.55999755859375,DIS
2020-01-22,144.7899932861328,143.5399932861328,144.4499969482422,144.00999450683594,7550000.0,144.00999450683594,DIS
2020-01-23,143.61000061035156,140.64999389648438,143.60000610351562,142.1999969482422,11082000.0,142.1999969482422,DIS
2020-01-24,142.25,139.1999969482422,141.39999389648438,140.0800018310547,13076300.0,140.0800018310547,DIS
2020-01-27,137.72999572753906,135.0,135.86000061035156,135.89999389648438,12831800.0,135.89999389648438,DIS
2020-01-28,138.92999267578125,135.86000061035156,136.5,138.3699951171875,10390000.0,138.3699951171875,DIS
2020-01-29,138.67999267578125,135.7899932861328,138.60000610351562,136.05999755859375,9382700.0,136.05999755859375,DIS
2020-01-30,137.85000610351562,134.8300018310547,135.08999633789062,137.80999755859375,11847300.0,137.80999755859375,DIS
2020-01-31,138.6699981689453,137.05999755859375,138.39999389648438,138.30999755859375,12379100.0,138.30999755859375,DIS
2020-02-03,141.82000732421875,139.75,139.7899932861328,141.32000732421875,12639900.0,141.32000732421875,DIS
2020-02-04,145.58999633789062,143.25,145.49000549316406,144.72999572753906,23519700.0,144.72999572753906,DIS
2020-02-05,147.3000030517578,138.57000732421875,146.60000610351562,141.3699951171875,27824100.0,141.3699951171875,DIS
2020-02-06,143.9499969482422,141.22000122070312,141.9199981689453,142.6999969482422,9504600.0,142.6999969482422,DIS
2020-02-07,141.99000549316406,140.1199951171875,141.88999938964844,141.02000427246094,10948900.0,141.02000427246094,DIS
2020-02-10,142.58999633789062,140.4600067138672,141.02999877929688,142.58999633789062,8162100.0,142.58999633789062,DIS
2020-02-11,142.99000549316406,140.4600067138672,142.85000610351562,141.00999450683594,10790100.0,141.00999450683594,DIS
2020-02-12,142.22000122070312,140.8699951171875,141.33999633789062,141.85000610351562,8168200.0,141.85000610351562,DIS
2020-02-13,141.89999389648438,140.82000732421875,141.1699981689453,140.89999389648438,7543100.0,140.89999389648438,DIS
2020-02-14,141.27999877929688,139.1300048828125,141.10000610351562,139.5399932861328,9110500.0,139.5399932861328,DIS
2020-02-18,139.66000366210938,138.10000610351562,139.02000427246094,139.13999938964844,8214900.0,139.13999938964844,DIS
2020-02-19,141.8699951171875,139.22999572753906,139.6300048828125,141.3000030517578,7080900.0,141.3000030517578,DIS
2020-02-20,141.6300048828125,138.85000610351562,141.6300048828125,140.3699951171875,5981700.0,140.3699951171875,DIS
2020-02-21,139.8800048828125,138.5800018310547,139.86000061035156,138.97000122070312,7725800.0,138.97000122070312,DIS
2020-02-24,134.44000244140625,131.2100067138672,132.89999389648438,133.00999450683594,19336500.0,133.00999450683594,DIS
2020-02-25,133.94000244140625,127.9800033569336,133.75,128.19000244140625,21032500.0,128.19000244140625,DIS
2020-02-26,128.3699951171875,122.12999725341797,126.12000274658203,123.36000061035156,31195900.0,123.36000061035156,DIS
2020-02-27,122.9000015258789,117.91999816894531,119.80999755859375,118.04000091552734,30827500.0,118.04000091552734,DIS
2020-02-28,118.30999755859375,113.20999908447266,114.51000213623047,117.6500015258789,35389900.0,117.6500015258789,DIS
2020-03-02,119.9800033569336,116.02999877929688,119.12999725341797,119.9800033569336,21775900.0,119.9800033569336,DIS
2020-03-03,121.77999877929688,115.1500015258789,121.1500015258789,116.44999694824219,19529700.0,116.44999694824219,DIS
2020-03-04,119.23999786376953,115.4800033569336,118.95999908447266,119.18000030517578,13842100.0,119.18000030517578,DIS
2020-03-05,116.95999908447266,112.11000061035156,116.86000061035156,113.9800033569336,22397200.0,113.9800033569336,DIS
2020-03-06,115.87000274658203,110.31999969482422,110.76000213623047,115.2699966430664,22899600.0,115.2699966430664,DIS
2020-03-09,110.43000030517578,104.27999877929688,108.69000244140625,104.3499984741211,26233600.0,104.3499984741211,DIS
2020-03-10,111.58000183105469,102.43000030517578,108.0999984741211,111.45999908447266,24083700.0,111.45999908447266,DIS
2020-03-11,108.9000015258789,102.86000061035156,108.41999816894531,105.51000213623047,24771300.0,105.51000213623047,DIS
2020-03-12,100.0,91.63999938964844,97.62000274658203,91.80999755859375,40392900.0,91.80999755859375,DIS
2020-03-13,102.87000274658203,92.25,100.77999877929688,102.5199966430664,40960100.0,102.5199966430664,DIS
2020-03-16,98.27999877929688,90.0,91.80000305175781,95.01000213623047,35379500.0,95.01000213623047,DIS
2020-03-17,97.45999908447266,91.1500015258789,95.80000305175781,93.52999877929688,27526200.0,93.52999877929688,DIS
2020-03-18,89.33999633789062,79.06999969482422,87.58999633789062,88.80000305175781,43592500.0,88.80000305175781,DIS
2020-03-19,97.4000015258789,85.11000061035156,88.0,94.93000030517578,30866800.0,94.93000030517578,DIS
2020-03-20,96.98999786376953,85.83999633789062,95.98999786376953,85.9800033569336,31957800.0,85.9800033569336,DIS
2020-03-23,87.27999877929688,81.08999633789062,84.48999786376953,85.76000213623047,32246600.0,85.76000213623047,DIS
2020-03-24,99.16999816894531,91.80000305175781,92.33000183105469,98.12000274658203,32538100.0,98.12000274658203,DIS
2020-03-25,105.91999816894531,95.51000213623047,100.66000366210938,100.7300033569336,28533000.0,100.7300033569336,DIS
2020-03-26,107.7300033569336,100.80000305175781,100.83000183105469,105.36000061035156,24520300.0,105.36000061035156,DIS
2020-03-27,101.48999786376953,95.54000091552734,100.44999694824219,96.4000015258789,30591500.0,96.4000015258789,DIS
2020-03-30,100.45999908447266,92.0999984741211,96.0,99.80000305175781,23119200.0,99.80000305175781,DIS
2020-03-31,103.16000366210938,96.16000366210938,100.22000122070312,96.5999984741211,21563200.0,96.5999984741211,DIS
2020-04-01,97.4000015258789,92.55999755859375,93.5,94.91999816894531,18303900.0,94.91999816894531,DIS
2020-04-02,97.26000213623047,94.19999694824219,94.19999694824219,96.97000122070312,13936500.0,96.97000122070312,DIS
2020-04-03,96.91999816894531,92.70999908447266,96.30999755859375,93.87999725341797,14814600.0,93.87999725341797,DIS
2020-04-06,100.19000244140625,94.5199966430664,97.26000213623047,99.58000183105469,20407400.0,99.58000183105469,DIS
2020-04-07,105.88999938964844,100.25,104.86000061035156,101.23999786376953,22899600.0,101.23999786376953,DIS
2020-04-08,102.3499984741211,98.6500015258789,100.52999877929688,101.06999969482422,22562500.0,101.06999969482422,DIS
2020-04-09,107.98999786376953,103.52999877929688,107.91999816894531,104.5,31453600.0,104.5,DIS
2020-04-13,104.87000274658203,99.61000061035156,104.70999908447266,103.5,17306000.0,103.5,DIS
2020-04-14,107.63999938964844,103.9000015258789,105.5,106.02999877929688,19866900.0,106.02999877929688,DIS
2020-04-15,104.87999725341797,102.69999694824219,104.38999938964844,103.37000274658203,14157600.0,103.37000274658203,DIS
2020-04-16,103.72000122070312,100.88999938964844,103.52999877929688,102.0199966430664,18029300.0,102.0199966430664,DIS
2020-04-17,106.79000091552734,104.3499984741211,106.20999908447266,106.62999725341797,17926900.0,106.62999725341797,DIS
2020-04-20,104.86000061035156,102.0,103.58000183105469,102.26000213623047,17021000.0,102.26000213623047,DIS
2020-04-21,101.51000213623047,99.12999725341797,100.01000213623047,100.54000091552734,16101400.0,100.54000091552734,DIS
2020-04-22,102.62999725341797,100.88999938964844,101.80000305175781,100.98999786376953,11463800.0,100.98999786376953,DIS
2020-04-23,102.52999877929688,99.45999908447266,100.6500015258789,101.0,17132200.0,101.0,DIS
2020-04-24,101.91999816894531,99.5199966430664,101.77999877929688,101.19000244140625,13614100.0,101.19000244140625,DIS
2020-04-27,106.5199966430664,101.61000061035156,102.0,106.05999755859375,15518300.0,106.05999755859375,DIS
2020-04-28,110.05999755859375,105.9800033569336,108.79000091552734,106.20999908447266,16503700.0,106.20999908447266,DIS
2020-04-29,112.69999694824219,108.55999755859375,109.94000244140625,112.25,20139800.0,112.25,DIS
2020-04-30,110.30999755859375,106.86000061035156,109.44000244140625,108.1500015258789,18638700.0,108.1500015258789,DIS
2020-05-01,106.91000366210938,104.47000122070312,106.36000061035156,105.5,13209100.0,105.5,DIS
2020-05-04,103.83000183105469,100.55000305175781,102.01000213623047,103.18000030517578,19514800.0,103.18000030517578,DIS
2020-05-05,105.18000030517578,100.9000015258789,101.51000213623047,101.05999755859375,30169800.0,101.05999755859375,DIS
2020-05-06,105.2699966430664,98.86000061035156,101.4800033569336,100.87999725341797,51992400.0,100.87999725341797,DIS
2020-05-07,105.61000061035156,101.83000183105469,101.8499984741211,105.56999969482422,20868800.0,105.56999969482422,DIS
2020-05-08,109.18000030517578,106.62999725341797,109.05000305175781,109.16000366210938,24079700.0,109.16000366210938,DIS
2020-05-11,108.80999755859375,106.41000366210938,108.4000015258789,107.7699966430664,20555900.0,107.7699966430664,DIS
2020-05-12,109.44000244140625,104.48999786376953,109.05999755859375,104.55999755859375,17049700.0,104.55999755859375,DIS
2020-05-13,104.54000091552734,101.5999984741211,104.5,102.91999816894531,21085800.0,102.91999816894531,DIS
2020-05-14,105.91999816894531,99.66000366210938,101.9800033569336,105.91000366210938,22002200.0,105.91000366210938,DIS
2020-05-15,109.37999725341797,104.2699966430664,104.9800033569336,109.05000305175781,29766000.0,109.05000305175781,DIS
2020-05-18,119.77999877929688,114.47000122070312,114.47000122070312,116.8499984741211,40044600.0,116.8499984741211,DIS
2020-05-19,116.47000122070312,113.41999816894531,115.0999984741211,114.37000274658203,20332600.0,114.37000274658203,DIS
2020-05-20,120.87000274658203,116.04000091552734,116.41999816894531,119.91999816894531,25749900.0,119.91999816894531,DIS
2020-05-21,120.30000305175781,116.5,119.33999633789062,117.83000183105469,17578300.0,117.83000183105469,DIS
2020-05-22,118.56999969482422,116.83000183105469,117.5,118.0199966430664,9288200.0,118.0199966430664,DIS
2020-05-26,122.51000213623047,120.43000030517578,121.05000305175781,120.94999694824219,16466400.0,120.94999694824219,DIS
2020-05-27,123.77999877929688,119.70999908447266,123.68000030517578,121.52999877929688,19345400.0,121.52999877929688,DIS
2020-05-28,121.9800033569336,116.0,121.5999984741211,116.75,18606000.0,116.75,DIS
2020-05-29,117.75,114.12000274658203,116.19000244140625,117.30000305175781,17745100.0,117.30000305175781,DIS
2020-06-01,119.6500015258789,116.93000030517578,117.26000213623047,118.7699966430664,10538300.0,118.7699966430664,DIS
2020-06-02,119.8499984741211,117.83000183105469,119.0,118.75,10753100.0,118.75,DIS
2020-06-03,122.44999694824219,119.31999969482422,119.98999786376953,122.18000030517578,12584300.0,122.18000030517578,DIS
2020-06-04,124.5,121.8499984741211,121.94999694824219,123.69000244140625,14195100.0,123.69000244140625,DIS
2020-06-05,127.81999969482422,124.27999877929688,126.30999755859375,124.81999969482422,16581600.0,124.81999969482422,DIS
2020-06-08,127.44000244140625,123.94000244140625,125.0999984741211,127.27999877929688,13858100.0,127.27999877929688,DIS
2020-06-09,125.79000091552734,123.51000213623047,125.62999725341797,123.88999938964844,10882800.0,123.88999938964844,DIS
2020-06-10,124.0999984741211,120.93000030517578,124.0199966430664,122.18000030517578,11497100.0,122.18000030517578,DIS
2020-06-11,118.0,112.25,117.5999984741211,112.63999938964844,26078800.0,112.63999938964844,DIS
2020-06-12,117.0,112.88999938964844,115.16999816894531,115.48999786376953,18361900.0,115.48999786376953,DIS
2020-06-15,118.12000274658203,111.70999908447266,112.08000183105469,117.08000183105469,14156400.0,117.08000183105469,DIS
2020-06-16,121.5,116.05000305175781,121.23999786376953,118.44000244140625,12951200.0,118.44000244140625,DIS
2020-06-17,119.2300033569336,117.13999938964844,118.63999938964844,117.6500015258789,8921600.0,117.6500015258789,DIS
2020-06-18,118.52999877929688,115.93000030517578,116.87999725341797,118.37000274658203,9577300.0,118.37000274658203,DIS
2020-06-19,120.12000274658203,114.3499984741211,119.9800033569336,114.3499984741211,23496300.0,114.3499984741211,DIS
2020-06-22,116.19000244140625,113.11000061035156,114.19000244140625,115.91999816894531,12868000.0,115.91999816894531,DIS
2020-06-23,117.44999694824219,115.97000122070312,116.95999908447266,116.58999633789062,10187600.0,116.58999633789062,DIS
2020-06-24,116.0,110.02999877929688,115.8499984741211,112.06999969482422,22252500.0,112.06999969482422,DIS
2020-06-25,111.51000213623047,108.5,108.98999786376953,111.36000061035156,17240400.0,111.36000061035156,DIS
2020-06-26,111.19999694824219,108.0199966430664,110.94999694824219,109.0999984741211,15270900.0,109.0999984741211,DIS
2020-06-29,111.56999969482422,108.0999984741211,109.0,111.5199966430664,12584300.0,111.5199966430664,DIS
2020-06-30,112.05000305175781,109.93000030517578,111.5,111.51000213623047,10565900.0,111.51000213623047,DIS
2020-07-01,115.5999984741211,112.29000091552734,112.81999969482422,113.01000213623047,11930900.0,113.01000213623047,DIS
2020-07-02,115.0999984741211,112.0,115.0,112.18000030517578,10312000.0,112.18000030517578,DIS
2020-07-06,114.52999877929688,112.9000015258789,113.83000183105469,114.43000030517578,11933400.0,114.43000030517578,DIS
2020-07-07,115.08000183105469,112.61000061035156,113.62999725341797,113.62999725341797,10836500.0,113.62999725341797,DIS
2020-07-08,117.12999725341797,112.80999755859375,113.4800033569336,116.66000366210938,13629500.0,116.66000366210938,DIS
2020-07-09,117.8499984741211,115.37999725341797,116.51000213623047,116.80999755859375,13582900.0,116.80999755859375,DIS
2020-07-10,119.44000244140625,116.20999908447266,116.83000183105469,119.33999633789062,14207900.0,119.33999633789062,DIS
2020-07-13,120.12999725341797,115.88999938964844,119.94000244140625,116.22000122070312,15620200.0,116.22000122070312,DIS
2020-07-14,119.08000183105469,114.54000091552734,115.2300033569336,118.66000366210938,12425100.0,118.66000366210938,DIS
2020-07-15,122.08999633789062,119.69999694824219,121.62999725341797,120.9000015258789,15314200.0,120.9000015258789,DIS
2020-07-16,119.98999786376953,117.5999984741211,117.72000122070312,119.43000030517578,10210100.0,119.43000030517578,DIS
2020-07-17,119.55999755859375,117.05999755859375,118.9000015258789,118.6500015258789,9843500.0,118.6500015258789,DIS
2020-07-20,118.48999786376953,116.81999969482422,118.05000305175781,117.79000091552734,8947900.0,117.79000091552734,DIS
2020-07-21,120.38999938964844,117.66000366210938,118.05000305175781,118.62000274658203,8946300.0,118.62000274658203,DIS
2020-07-22,119.30000305175781,117.93000030517578,118.19000244140625,119.02999877929688,7063300.0,119.02999877929688,DIS
2020-07-23,119.3499984741211,117.01000213623047,118.86000061035156,118.12000274658203,7255800.0,118.12000274658203,DIS
2020-07-24,118.20999908447266,115.52999877929688,115.69999694824219,117.61000061035156,8233300.0,117.61000061035156,DIS
2020-07-27,117.41999816894531,115.68000030517578,117.19999694824219,116.30999755859375,9413000.0,116.30999755859375,DIS
2020-07-28,116.83999633789062,114.68000030517578,115.45999908447266,116.18000030517578,6821100.0,116.18000030517578,DIS
2020-07-29,116.70999908447266,115.11000061035156,116.22000122070312,115.61000061035156,9496500.0,115.61000061035156,DIS
2020-07-30,116.29000091552734,113.37000274658203,114.91000366210938,115.66000366210938,9713500.0,115.66000366210938,DIS
2020-07-31,117.05000305175781,114.12000274658203,115.22000122070312,116.94000244140625,9601000.0,116.94000244140625,DIS
2020-08-03,117.12000274658203,115.3499984741211,116.16999816894531,116.3499984741211,10229200.0,116.3499984741211,DIS
2020-08-04,118.3499984741211,115.76000213623047,115.95999908447266,117.29000091552734,17293900.0,117.29000091552734,DIS
2020-08-05,130.30999755859375,123.27999877929688,123.37000274658203,127.61000061035156,53000200.0,127.61000061035156,DIS
2020-08-06,131.6300048828125,125.61000061035156,126.95999908447266,130.82000732421875,27238000.0,130.82000732421875,DIS
2020-08-07,131.94000244140625,128.66000366210938,130.22000122070312,129.92999267578125,16088600.0,129.92999267578125,DIS
2020-08-10,131.32000732421875,128.49000549316406,129.75,128.7899932861328,8529200.0,128.7899932861328,DIS
2020-08-11,132.75999450683594,130.0,130.52999877929688,130.49000549316406,13885700.0,130.49000549316406,DIS
2020-08-12,133.0,130.49000549316406,130.6699981689453,131.7899932861328,12204200.0,131.7899932861328,DIS
2020-08-13,132.35000610351562,130.4499969482422,130.63999938964844,130.9600067138672,6468600.0,130.9600067138672,DIS
2020-08-14,131.0800018310547,129.74000549316406,130.00999450683594,130.52999877929688,6507600.0,130.52999877929688,DIS
2020-08-17,130.13999938964844,128.5399932861328,130.10000610351562,129.3699951171875,7492200.0,129.3699951171875,DIS
2020-08-18,129.58999633789062,128.36000061035156,129.44000244140625,128.9199981689453,6714600.0,128.9199981689453,DIS
2020-08-19,130.22000122070312,127.43000030517578,129.25,127.7699966430664,7624200.0,127.7699966430664,DIS
2020-08-20,128.4499969482422,126.52999877929688,126.80000305175781,128.1199951171875,4918100.0,128.1199951171875,DIS
2020-08-21,128.30999755859375,127.2300033569336,127.72000122070312,127.44000244140625,6064700.0,127.44000244140625,DIS
2020-08-24,130.8800048828125,127.93000030517578,128.14999389648438,130.69000244140625,7613600.0,130.69000244140625,DIS
2020-08-25,131.08999633789062,129.30999755859375,130.8300018310547,129.7899932861328,5494400.0,129.7899932861328,DIS
2020-08-26,132.60000610351562,129.52000427246094,130.0,132.17999267578125,8447800.0,132.17999267578125,DIS
2020-08-27,136.36000061035156,132.82000732421875,133.0,133.72999572753906,13667600.0,133.72999572753906,DIS
2020-08-28,136.8000030517578,133.5800018310547,134.5,135.5399932861328,11020100.0,135.5399932861328,DIS
2020-08-31,135.5399932861328,131.25,135.25,131.8699951171875,11617500.0,131.8699951171875,DIS
2020-09-01,133.61000061035156,130.88999938964844,131.9199981689453,133.5500030517578,7351200.0,133.5500030517578,DIS
2020-09-02,135.9199981689453,133.25999450683594,133.6300048828125,135.38999938964844,8187800.0,135.38999938964844,DIS
2020-09-03,137.24000549316406,132.02000427246094,135.24000549316406,133.24000549316406,12079200.0,133.24000549316406,DIS
2020-09-04,134.8800048828125,129.4199981689453,133.75,131.99000549316406,11248300.0,131.99000549316406,DIS
2020-09-08,137.13999938964844,130.86000061035156,131.99000549316406,134.1999969482422,17257300.0,134.1999969482422,DIS
2020-09-09,135.5500030517578,132.25999450683594,134.27999877929688,133.36000061035156,8891800.0,133.36000061035156,DIS
2020-09-10,136.75,132.74000549316406,133.5800018310547,133.22000122070312,9853400.0,133.22000122070312,DIS
2020-09-11,133.74000549316406,131.08999633789062,133.74000549316406,131.75,7165300.0,131.75,DIS
2020-09-14,132.92999267578125,130.89999389648438,132.52999877929688,131.25,8391900.0,131.25,DIS
2020-09-15,132.5399932861328,131.00999450683594,131.4600067138672,131.24000549316406,7289100.0,131.24000549316406,DIS
2020-09-16,133.6199951171875,131.39999389648438,132.1699981689453,132.08999633789062,6601000.0,132.08999633789062,DIS
2020-09-17,131.77000427246094,128.60000610351562,130.5500030517578,130.22000122070312,6723500.0,130.22000122070312,DIS
2020-09-18,130.7899932861328,128.1199951171875,129.5,128.6300048828125,9916300.0,128.6300048828125,DIS
2020-09-21,126.88999938964844,123.58999633789062,125.9800033569336,125.41000366210938,10352700.0,125.41000366210938,DIS
2020-09-22,127.47000122070312,124.69999694824219,125.26000213623047,127.20999908447266,6978800.0,127.20999908447266,DIS
2020-09-23,127.30000305175781,122.9000015258789,127.06999969482422,123.27999877929688,8323600.0,123.27999877929688,DIS
2020-09-24,123.80000305175781,120.77999877929688,121.93000030517578,122.48999786376953,8480000.0,122.48999786376953,DIS
2020-09-25,124.19000244140625,120.9800033569336,121.36000061035156,124.0,6851800.0,124.0,DIS
2020-09-28,126.86000061035156,125.37000274658203,125.75,125.98999786376953,6283700.0,125.98999786376953,DIS
2020-09-29,126.29000091552734,123.68000030517578,125.91999816894531,125.4000015258789,7405800.0,125.4000015258789,DIS
2020-09-30,125.55000305175781,123.23999786376953,123.23999786376953,124.08000183105469,13642500.0,124.08000183105469,DIS
2020-10-01,125.47000122070312,122.41999816894531,124.94000244140625,123.30999755859375,8908300.0,123.30999755859375,DIS
2020-10-02,123.68000030517578,121.69000244140625,121.98999786376953,122.55000305175781,6490200.0,122.55000305175781,DIS
2020-10-05,123.5999984741211,122.33000183105469,123.26000213623047,123.37000274658203,5919200.0,123.37000274658203,DIS
2020-10-06,124.19000244140625,120.61000061035156,123.12999725341797,120.93000030517578,9052000.0,120.93000030517578,DIS
2020-10-07,123.30999755859375,120.93000030517578,121.94999694824219,122.91000366210938,10187800.0,122.91000366210938,DIS
2020-10-08,123.75,122.41999816894531,123.58000183105469,123.08999633789062,7404600.0,123.08999633789062,DIS
2020-10-09,125.55000305175781,123.33000183105469,123.8499984741211,124.9800033569336,11502200.0,124.9800033569336,DIS
2020-10-12,125.94000244140625,123.7300033569336,124.9000015258789,124.97000122070312,10958200.0,124.97000122070312,DIS
2020-10-13,131.36000061035156,127.9000015258789,129.8000030517578,128.9600067138672,22389000.0,128.9600067138672,DIS
2020-10-14,129.5,125.29000091552734,129.13999938964844,126.58999633789062,11531500.0,126.58999633789062,DIS
2020-10-15,127.4000015258789,124.43000030517578,125.0,127.36000061035156,7744000.0,127.36000061035156,DIS
2020-10-16,128.1199951171875,126.33000183105469,127.80999755859375,126.80999755859375,6291700.0,126.80999755859375,DIS
2020-10-19,127.4000015258789,123.70999908447266,127.37000274658203,124.2300033569336,6576900.0,124.2300033569336,DIS
2020-10-20,125.7300033569336,123.63999938964844,124.58000183105469,124.94999694824219,6161200.0,124.94999694824219,DIS
2020-10-21,127.55999755859375,123.83999633789062,124.36000061035156,126.62999725341797,6591500.0,126.62999725341797,DIS
2020-10-22,128.10000610351562,125.97000122070312,126.66999816894531,127.55999755859375,5177700.0,127.55999755859375,DIS
2020-10-23,128.5,126.3499984741211,128.10000610351562,128.35000610351562,5439900.0,128.35000610351562,DIS
2020-10-26,127.11000061035156,122.94999694824219,127.11000061035156,124.05999755859375,8578900.0,124.05999755859375,DIS
2020-10-27,124.61000061035156,123.02999877929688,124.02999877929688,123.30999755859375,6813800.0,123.30999755859375,DIS
2020-10-28,121.52999877929688,118.31999969482422,121.01000213623047,118.47000122070312,11654700.0,118.47000122070312,DIS
2020-10-29,122.62999725341797,117.2300033569336,118.16000366210938,121.54000091552734,9583700.0,121.54000091552734,DIS
2020-10-30,121.75,119.08999633789062,120.63999938964844,121.25,8090200.0,121.25,DIS
2020-11-02,122.93000030517578,119.80999755859375,122.23999786376953,120.12999725341797,9186000.0,120.12999725341797,DIS
2020-11-03,125.06999969482422,121.37000274658203,121.61000061035156,124.0199966430664,8144900.0,124.0199966430664,DIS
2020-11-04,126.86000061035156,123.41000366210938,123.58000183105469,125.06999969482422,7483000.0,125.06999969482422,DIS
2020-11-05,128.6199951171875,125.80000305175781,126.77999877929688,126.95999908447266,7654800.0,126.95999908447266,DIS
2020-11-06,128.0399932861328,124.61000061035156,126.26000213623047,127.45999908447266,6259700.0,127.45999908447266,DIS
2020-11-09,147.67999267578125,138.07000732421875,140.25999450683594,142.58999633789062,35634700.0,142.58999633789062,DIS
2020-11-10,142.3699951171875,137.6699981689453,139.97000122070312,142.11000061035156,18115400.0,142.11000061035156,DIS
2020-11-11,142.0,136.6199951171875,141.47000122070312,137.82000732421875,9600900.0,137.82000732421875,DIS
2020-11-12,138.49000549316406,134.10000610351562,136.33999633789062,135.52000427246094,13768200.0,135.52000427246094,DIS
2020-11-13,141.19000244140625,136.52000427246094,140.89999389648438,138.36000061035156,21062300.0,138.36000061035156,DIS
2020-11-16,144.74000549316406,141.57000732421875,141.57000732421875,144.6699981689453,16382500.0,144.6699981689453,DIS
2020-11-17,144.8300018310547,142.55999755859375,144.39999389648438,144.5,9354900.0,144.5,DIS
2020-11-18,145.47999572753906,143.35000610351562,144.5,143.89999389648438,9456200.0,143.89999389648438,DIS
2020-11-19,143.3000030517578,141.6999969482422,142.57000732421875,141.72000122070312,8892500.0,141.72000122070312,DIS
